,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2146,373522,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,B,2147,368,ALICE;,179,1,6,1,For,For,For,For,word,,8,False,0,False,313.825,313.945,-0.12000000000000001,False,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,173,B,1,158,B,1,True,ADP,ROOT,1546,For,ROOT,True,True,1546
2147,373523,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,I,2148,368,ALICE;,179,2,5,2,the,the,the,the,word,,8,False,0,False,313.945,314.015,-0.07,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,173,I,2,158,I,2,True,DET,det,1548,rest,det,False,True,1547
2148,373524,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,I,2149,368,ALICE;,179,3,4,3,rest,rest,rest,rest,word,,8,False,0,False,314.015,314.245,-0.23,True,NOUN,NOUN,NN,rest,rest,True,,False,False,,False,False,,,,,,,,,,,,,,,173,I,3,158,I,3,True,NOUN,pobj,1546,For,pobj,False,True,1548
2149,373525,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,I,2150,368,ALICE;,179,4,3,4,of,of,of,of,word,,8,False,0,False,314.245,314.305,-0.06,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,173,I,4,158,I,4,True,ADP,prep,1548,rest,prep,False,True,1549
2150,373526,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,I,2151,368,ALICE;,179,5,2,5,your,your,your,your,word,,8,False,0,False,314.305,314.395,-0.09,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,173,I,5,158,I,5,True,PRON,poss,1551,life,poss,False,True,1550
2151,373527,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,L,2152,368,ALICE;,179,6,1,6,life,life,life,life,word,,8,False,0,True,314.395,314.485,-0.09,True,NOUN,NOUN,NN,life,life,True,,False,False,,False,False,,,,,,,,,,,,,,,173,I,6,158,I,6,True,NOUN,pobj,1549,of,pobj,False,True,1551
2152,373528,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,O,2153,368,ALICE;,179,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,173,O,7,158,I,7,True,PUNCT,punct,1546,For,punct,False,True,1552
2153,373529,sbc051,368,313.825,313.825,313.825,314.502,0.6769999999999999,0.6769999999999999,O,2154,368,ALICE;,179,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,173,O,8,158,L,8,True,,,,,,,False,
2154,373530,sbc051,369,314.502,315.002,314.742,315.28,0.778,0.278,B,2155,369,ALICE;,179,1,,,(...),...,(...),...,pause,,5,False,0,False,314.502,314.761,-0.017,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,173,I,9,159,B,1,True,,,,,,,False,
2155,373531,sbc051,369,314.502,315.002,314.742,315.28,0.778,0.278,I,2156,369,ALICE;,179,2,2,1,Like,Like,Like,Like,word,,5,False,0,False,314.761,315.021,-0.16,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,173,I,10,159,I,2,True,ADP,ROOT,1553,Like,ROOT,True,True,1553
2156,373532,sbc051,369,314.502,315.002,314.742,315.28,0.778,0.278,L,2157,369,ALICE;,179,3,1,2,[herpes],[herpes],herpes,herpes,word,,5,False,0,True,315.021,315.28,-0.29000000000000004,True,NOUN,NOUN,NN,herpes,herpes,False,[],True,False,,False,False,,,,,,,,,,,,,,,173,L,11,159,I,3,True,NOUN,pobj,1553,Like,pobj,False,True,1554
2157,373533,sbc051,369,314.502,315.002,314.742,315.28,0.778,0.278,O,2158,369,ALICE;,179,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.088,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,173,O,12,159,I,4,True,PUNCT,punct,1553,Like,punct,False,True,1555
2158,373534,sbc051,369,314.502,315.002,314.742,315.28,0.778,0.278,O,2159,369,ALICE;,179,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.088,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,173,O,13,159,L,5,True,,,,,,,False,
2159,373535,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,B,2160,370,FRAN;,178,1,6,1,[C:er]tainly,[C=er]tainly,Certainly,Certainly,word,,8,False,0,False,314.934,315.514,-0.58,False,ADV,ADV,RB,Certainly,Certainly,False,[],True,True,3,False,False,,,,,,,,,,,,,,,174,B,1,160,B,1,True,ADV,advmod,1557,for,advmod,True,True,1556
2160,373536,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,I,2161,370,FRAN;,178,2,5,2,for,for,for,for,word,,8,False,0,False,315.514,315.61400000000003,-0.1,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,174,I,2,160,I,2,True,ADP,ROOT,1557,for,ROOT,False,True,1557
2161,373537,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,I,2162,370,FRAN;,178,3,4,3,the,the,the,the,word,,8,False,0,False,315.61400000000003,315.684,-0.07,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,174,I,3,160,I,3,True,DET,det,1561,years,det,False,True,1558
2162,373538,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,I,2163,370,FRAN;,178,4,3,4,next,next,next,next,word,,8,False,0,False,315.684,315.994,-0.31,True,ADJ,ADJ,JJ,next,next,True,,False,False,,False,False,,,,,,,,,,,,,,,174,I,4,160,I,4,True,ADJ,amod,1561,years,amod,False,True,1559
2163,373539,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,I,2164,370,FRAN;,178,5,2,5,ten,ten,ten,ten,word,,8,False,0,False,315.994,316.17400000000004,-0.18,True,NUM,NUM,CD,ten,ten,True,,False,False,,False,False,,,,,,,,,,,,,,,174,I,5,160,I,5,True,NUM,nummod,1561,years,nummod,False,True,1560
2164,373540,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,L,2165,370,FRAN;,178,6,1,6,years,years,years,years,word,,8,False,0,True,316.17400000000004,316.54400000000004,-0.37,True,NOUN,NOUN,NNS,year,years,True,,False,False,,False,False,,,,,,,,,,,,,,,174,I,6,160,I,6,True,NOUN,pobj,1557,for,pobj,False,True,1561
2165,373541,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,O,2166,370,FRAN;,178,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,7,160,I,7,True,PUNCT,punct,1557,for,punct,False,True,1562
2166,373542,sbc051,370,314.934,314.934,314.93399999999997,316.562,1.628,1.628,O,2167,370,FRAN;,178,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,8,160,L,8,True,,,,,,,False,
2167,373543,sbc051,371,316.562,316.562,316.872,317.34400000000005,0.7819999999999999,0.7819999999999999,B,2168,371,FRAN;,178,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,316.562,316.953,-0.018000000000000002,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,174,I,9,161,B,1,True,,,,,,,False,
2168,373544,sbc051,371,316.562,316.562,316.872,317.34400000000005,0.7819999999999999,0.7819999999999999,L,2169,371,FRAN;,178,2,1,1,A:nd,A=nd,And,And,word,,4,False,0,True,316.953,317.34400000000005,-0.45,True,SCONJ,SCONJ,IN,And,And,False,,False,True,2,False,False,,,,,,,,,,,,,,,174,I,10,161,I,2,True,CCONJ,cc,1574,has,cc,True,True,1563
2169,373545,sbc051,371,316.562,316.562,316.872,317.34400000000005,0.7819999999999999,0.7819999999999999,O,2170,371,FRAN;,178,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,11,161,I,3,True,PUNCT,punct,1574,has,punct,False,True,1564
2170,373546,sbc051,371,316.562,316.562,316.872,317.34400000000005,0.7819999999999999,0.7819999999999999,O,2171,371,FRAN;,178,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,12,161,I,4,True,,,,,,,False,
2171,373547,sbc051,372,317.34400000000005,317.494,317.43399999999997,317.905,0.561,0.411,B,2172,372,FRAN;,178,1,,,(.),..,(.),..,pause,,4,False,0,False,317.34400000000005,317.625,-0.022,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,174,I,13,161,I,5,True,,,,,,,False,
2172,373548,sbc051,372,317.34400000000005,317.494,317.43399999999997,317.905,0.561,0.411,L,2173,372,FRAN;,178,2,1,1,[a:nd],[a=nd],and,and,word,,4,False,0,True,317.625,317.905,-0.45,True,CCONJ,CCONJ,CC,and,and,False,[],True,True,3,False,False,,,,,,,,,,,,,,,174,L,14,161,I,6,True,CCONJ,cc,1574,has,cc,False,True,1565
2173,373549,sbc051,372,317.34400000000005,317.494,317.43399999999997,317.905,0.561,0.411,O,2174,372,FRAN;,178,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,15,161,I,7,True,PUNCT,punct,1574,has,punct,False,True,1566
2174,373550,sbc051,372,317.34400000000005,317.494,317.43399999999997,317.905,0.561,0.411,O,2175,372,FRAN;,178,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,174,O,16,161,I,8,True,,,,,,,False,
2175,373551,sbc051,373,317.469,317.469,317.469,317.905,0.436,0.436,U,2176,373,SEAN;,180,1,,,[@@],[@@],@@,@@,laugh,,2,False,0,False,317.469,317.905,,True,LAUGH,X,X,@@,@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,175,U,1,0,I,6,False,,,,,,,False,
2176,373552,sbc051,373,317.469,317.469,317.469,317.905,0.436,0.436,O,2177,373,SEAN;,180,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.43600000000000005,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,175,O,2,0,I,7,False,,,,,,,False,
2177,373553,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,B,2178,374,FRAN;,178,1,5,1,if,if,if,if,word,,7,False,0,False,317.905,318.095,-0.19,False,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,176,B,1,161,I,9,True,SCONJ,mark,1569,have,mark,False,True,1567
2178,373554,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,I,2179,374,FRAN;,178,2,4,2,you,you,you,you,word,,7,False,0,False,318.095,318.215,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,2,161,I,10,True,PRON,nsubj,1569,have,nsubj,False,True,1568
2179,373555,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,I,2180,374,FRAN;,178,3,3,3,have,have,have,have,word,,7,False,0,False,318.215,318.855,-0.64,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,3,161,I,11,True,VERB,advcl,1574,has,advcl,False,True,1569
2180,373556,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,I,2181,374,FRAN;,178,4,2,4,a,a,a,a,word,,7,False,0,False,318.855,319.185,-0.32999999999999996,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,4,161,I,12,True,DET,det,1571,one-bedroom,det,False,True,1570
2181,373557,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,L,2182,374,FRAN;,178,5,1,5,one-be:droom,one-be=droom,one-bedroom,one-bedroom,word,,7,False,0,True,319.185,319.585,-0.4,True,X,X,X,one-bedroom,one-bedroom,False,,False,True,7,False,False,,,,,,,,,,,,,,,176,I,5,161,I,13,True,NOUN,dobj,1569,have,dobj,False,True,1571
2182,373558,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,O,2183,374,FRAN;,178,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,6,161,I,14,True,PUNCT,punct,1574,has,punct,False,True,1572
2183,373559,sbc051,374,317.905,317.905,317.905,319.6,1.695,1.695,O,2184,374,FRAN;,178,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,7,161,I,15,True,,,,,,,False,
2184,373560,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,B,2185,375,FRAN;,178,1,,,(.),..,(.),..,pause,,12,False,0,False,319.6,319.7,-0.1,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,176,I,8,161,I,16,True,,,,,,,False,
2185,373561,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2186,375,FRAN;,178,2,9,1,it,it,it,it,word,,12,False,0,False,319.7,319.89,-0.19,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,9,161,I,17,True,PRON,nsubj,1574,has,nsubj,False,True,1573
2186,373562,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2187,375,FRAN;,178,3,8,2,has,has,has,has,word,,12,False,0,False,319.89,320.15000000000003,-0.26,True,AUX,AUX,VBZ,have,has,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,10,161,I,18,True,VERB,ROOT,1574,has,ROOT,False,True,1574
2187,373563,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2188,375,FRAN;,178,4,7,3,to,to,to,to,word,,12,False,0,False,320.15000000000003,320.24,-0.09,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,11,161,I,19,True,PART,aux,1576,have,aux,False,True,1575
2188,373564,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2189,375,FRAN;,178,5,6,4,have,have,have,have,word,,12,False,0,False,320.24,320.44,-0.2,True,AUX,AUX,VB,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,12,161,I,20,True,VERB,xcomp,1574,has,xcomp,False,True,1576
2189,373565,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2190,375,FRAN;,178,6,5,5,something,something,something,something,word,,12,False,0,False,320.44,320.91,-0.47000000000000003,True,PRON,PRON,NN,something,something,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,13,161,I,21,True,PRON,dobj,1576,have,dobj,False,True,1577
2190,373566,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2191,375,FRAN;,178,7,4,6,kinda,kinda,kinda,kinda,word,,12,False,0,False,320.91,321.18,-0.27,True,ADV,ADV,RB,kinda,kinda,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,14,161,I,22,True,ADV,amod,1577,something,amod,False,True,1578
2191,373567,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2192,375,FRAN;,178,8,3,7,going,going,going,going,word,,12,False,0,False,321.18,321.52,-0.33999999999999997,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,15,161,I,23,True,VERB,acl,1577,something,acl,False,True,1579
2192,373568,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,I,2193,375,FRAN;,178,9,2,8,for,for,for,for,word,,12,False,0,False,321.52,321.79,-0.27,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,16,161,I,24,True,ADP,prep,1579,going,prep,False,True,1580
2193,373569,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,L,2194,375,FRAN;,178,10,1,9,it,it,it,it,word,,12,False,0,True,321.79,321.85,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,17,161,I,25,True,PRON,pobj,1580,for,pobj,False,True,1581
2194,373570,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,O,2195,375,FRAN;,178,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.017,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,18,161,I,26,True,PUNCT,punct,1574,has,punct,False,True,1582
2195,373571,sbc051,375,319.6,319.75,319.7,321.867,2.2670000000000003,2.117,O,2196,375,FRAN;,178,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,19,161,L,27,True,,,,,,,False,
2196,373572,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,B,2197,376,FRAN;,178,1,8,1,Or,Or,Or,Or,word,,10,False,0,False,321.867,322.017,-0.15000000000000002,True,CCONJ,CCONJ,CC,or,or,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,20,162,B,1,True,CCONJ,cc,1586,gon,cc,True,True,1583
2197,373573,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,I,2198,376,FRAN;,178,2,7,2,you,you,you,you,word,,10,False,0,True,322.017,322.077,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,21,162,I,2,True,PRON,nsubj,1586,gon,nsubj,False,True,1584
2198,373574,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,I,2199,376,FRAN;,178,3,6,3,'re,'re,'re,'re,word,,10,True,2198,False,322.077,322.137,-0.12000000000000001,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,176,I,22,162,I,3,True,AUX,aux,1586,gon,aux,False,True,1585
2199,373575,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,I,2200,376,FRAN;,178,4,5,4,gon,gon,gon,gon,word,,10,False,0,True,322.137,322.247,-0.22,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,23,162,I,4,True,VERB,ROOT,1586,gon,ROOT,False,True,1586
2200,373576,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,I,2201,376,FRAN;,178,5,4,5,na,na,na,na,word,,10,True,2200,False,322.247,322.357,-0.22,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,24,162,I,5,True,PART,aux,1590,stuck,aux,False,True,1587
2201,373577,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,I,2202,376,FRAN;,178,6,3,6,be,be,be,be,word,,10,False,0,False,322.357,322.517,-0.16,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,25,162,I,6,True,AUX,auxpass,1590,stuck,auxpass,False,True,1588
2202,373578,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,I,2203,376,FRAN;,178,7,2,7,s:orta,s=orta,sorta,sorta,word,,10,False,0,False,322.517,323.057,-0.54,True,X,X,X,sorta,sorta,False,,False,True,2,False,False,,,,,,,,,,,,,,,176,I,26,162,I,7,True,ADV,advmod,1590,stuck,advmod,False,True,1589
2203,373579,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,L,2204,376,FRAN;,178,8,1,8,stuck,stuck,stuck,stuck,word,,10,False,0,True,323.057,323.477,-0.42000000000000004,True,ADJ,ADJ,JJ,stuck,stuck,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,27,162,I,8,True,ADJ,xcomp,1586,gon,xcomp,False,True,1590
2204,373580,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,O,2205,376,FRAN;,178,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.021,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,28,162,I,9,True,PUNCT,punct,1586,gon,punct,False,True,1591
2205,373581,sbc051,376,321.867,321.867,321.867,323.49799999999993,1.631,1.631,O,2206,376,FRAN;,178,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,29,162,L,10,True,,,,,,,False,
2206,373582,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,B,2207,377,FRAN;,178,1,6,1,You,You,You,You,word,,8,False,0,False,323.49799999999993,323.568,-0.07,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,30,163,B,1,True,PRON,nsubjpass,1595,stuck,nsubjpass,True,True,1592
2207,373583,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,I,2208,377,FRAN;,178,2,5,2,could,could,could,could,word,,8,False,0,False,323.618,323.758,-0.14,True,VERB,VERB,MD,could,could,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,31,163,I,2,True,AUX,aux,1595,stuck,aux,False,True,1593
2208,373584,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,I,2209,377,FRAN;,178,3,4,3,be,be,be,be,word,,8,False,0,False,323.758,323.878,-0.12000000000000001,True,AUX,AUX,VB,be,be,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,32,163,I,3,True,AUX,auxpass,1595,stuck,auxpass,False,True,1594
2209,373585,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,I,2210,377,FRAN;,178,4,3,4,stuck,stuck,stuck,stuck,word,,8,False,0,False,323.878,324.158,-0.28,True,VERB,VERB,VBN,stick,stuck,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,33,163,I,4,True,VERB,ROOT,1595,stuck,ROOT,False,True,1595
2210,373586,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,I,2211,377,FRAN;,178,5,2,5,with,with,with,with,word,,8,False,0,False,324.158,324.328,-0.17,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,34,163,I,5,True,ADP,prep,1595,stuck,prep,False,True,1596
2211,373587,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,L,2212,377,FRAN;,178,6,1,6,it,it,it,it,word,,8,False,0,True,324.328,324.458,-0.13,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,35,163,I,6,True,PRON,pobj,1596,with,pobj,False,True,1597
2212,373588,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,O,2213,377,FRAN;,178,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,36,163,I,7,True,PUNCT,punct,1595,stuck,punct,False,True,1598
2213,373589,sbc051,377,323.49799999999993,323.49799999999993,323.49799999999993,324.48,0.982,0.982,O,2214,377,FRAN;,178,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.022,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,37,163,L,8,True,,,,,,,False,
2214,373590,sbc051,378,324.48,324.48,324.92999999999995,325.54,1.06,1.06,B,2215,378,FRAN;,178,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,324.48,324.92999999999995,-0.45,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,176,I,38,164,B,1,True,,,,,,,False,
2215,373591,sbc051,378,324.48,324.48,324.92999999999995,325.54,1.06,1.06,L,2216,378,FRAN;,178,2,1,1,U:m,U=m,Um,Um,word,,4,False,0,True,324.92999999999995,325.42999999999995,-0.5,True,INTJ,INTJ,UH,Um,Um,False,,False,True,2,False,False,,,,,,,,,,,,,,,176,I,39,164,I,2,True,INTJ,intj,1606,are,intj,True,True,1599
2216,373592,sbc051,378,324.48,324.48,324.92999999999995,325.54,1.06,1.06,O,2217,378,FRAN;,178,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,40,164,I,3,True,PUNCT,punct,1606,are,punct,False,True,1600
2217,373593,sbc051,378,324.48,324.48,324.92999999999995,325.54,1.06,1.06,O,2218,378,FRAN;,178,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.11,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,176,O,41,164,I,4,True,,,,,,,False,
2218,373594,sbc051,379,325.54,326.099,326.04,327.991,2.451,1.892,B,2219,379,FRAN;,178,1,,,(...),...,(...),...,pause,,9,False,0,False,325.54,325.89,-0.5,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,176,I,42,164,I,5,True,,,,,,,False,
2219,373595,sbc051,379,325.54,326.099,326.04,327.991,2.451,1.892,I,2220,379,FRAN;,178,2,4,1,two-bedrooms,two-bedrooms,two-bedrooms,two-bedrooms,word,,9,False,0,False,325.89,326.24,-0.15000000000000002,True,NOUN,NOUN,NNS,two-bedroom,two-bedrooms,False,,False,False,,False,False,,,,,,,,,,,,,,,176,I,43,164,I,6,True,NOUN,nsubj,1604,are,nsubj,False,True,1601
2220,373596,sbc051,379,325.54,326.099,326.04,327.991,2.451,1.892,I,2221,379,FRAN;,178,3,3,2,and,and,and,and,word,,9,False,0,False,326.24,326.59,-0.26,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,176,I,44,164,I,7,True,CCONJ,cc,1601,two-bedrooms,cc,False,True,1602
